7.9425106453336651,2.0868864499208626
7.7991293600192204,1.8546500740206657
7.9882381506111493,2.0640574363326949
8.2425978398255229,1.8309602271879406
8.3497760307149758,2.3289911807516761
8.2099525492816934,2.5879686441661005
8.4940867290799158,1.9527152121265463
8.1360170500705244,2.1861768031439981
8.1769479975463781,2.6269311215016207
7.840855435476338,2.6847516696720204
8.0198528685105668,2.2936359751037831
8.1977336033193975,2.2030470301451071
8.0622359627559792,2.4171054504370018
8.5682924150335964,2.1056826563770201
7.7816817685971662,2.1135765735604992
8.4919204961363111,2.6324883213865351
7.9583412146649621,2.1546590781997659
7.9743494742891627,2.1567677049094627
8.1194822916848182,2.4824404045725981
8.0821962995041332,1.9545982744645538
8.0500141751991947,1.9972759131883819
8.165629870914545,2.149382823774812
8.4050311780328411,1.8597171794991731
8.3931042883048903,2.2968208759555528
8.1883722329375992,2.1670638373340485
7.8473518572089951,1.902379956759882
8.6328245872361951,1.8524692609725069
8.1994230830446728,2.0715663308622587
8.6517006572821593,1.8735408436163885
7.9293514058273891,2.5793007795558953
8.0681692896343762,2.7264370159652089
8.0551657163028647,1.5534283350226723
8.6328542165214994,1.6039218057585825
7.7583558750852522,2.5229037767735969
8.4508697769186529,2.1733959659459106
8.126284638967558,2.5009114478968795
7.9368093934240411,2.0940287572520533
8.3449584544673439,2.3286788174928863
8.0976067280818782,2.4619881246410484
8.5165268487492867,2.0753450662829911
8.2645592269483288,1.9464265285105931
7.8042095413444077,1.6560093577361281
8.1466758300273749,2.1901971725518692
8.4384834516414244,2.0954588062540442
8.4443623863133332,1.954596999086424
8.167275304075492,1.9609754589449959
8.3599077082661903,2.055336884282243
8.4484301277199627,2.477489121721077
7.8896938540373007,2.2917804315893253
8.1050043322998579,2.179418571284061
8.0776144445658691,1.8150792591430351
8.1213561754372101,2.1661790884086227
8.9796180318938958,2.084649654723707
8.0472008950276663,2.2557097320987149
8.51995445536072,2.5835391467130187
7.9309576623713935,2.8571578474330601
7.7381983279908955,2.2494685261555105
8.3630722819503767,2.349278148962608
8.2854936024766808,2.5269176123265611
8.0073237357628351,2.6060340096071846
8.3817645136376626,1.9772512008523362
7.7822767947691451,2.1392328152329467
8.0474187304798122,2.3994688094825851
7.8176422794836471,2.2152028755652533
8.221553081957051,1.5615423278352516
8.4329063295762587,2.6513600715819314
8.3483347924209035,2.0283882012005767
8.4640953334054334,2.090033008091905
8.1248996186165368,1.6935763180829806
8.0772257841116417,2.0716942244685397
8.1010643044989461,2.1751214495806197
8.0679079354895542,2.134453402998878
8.0780104727252535,2.1072252507826152
8.481173301939398,2.3789499188896523
8.4106306854192336,1.3995012283191133
8.54858376778426,2.3548394123972822
8.1423244548547196,2.2658060617186093
7.9992294430727018,2.6522821797368503
8.2682567565773475,2.0122376391668029
8.4925542433440722,2.1978372897583349
8.0444265986174148,2.456833601784516
8.4989359880155959,1.8581981673416448
8.0695878165386343,2.5090468004554118
8.1899549074606472,2.1729604727501837
7.3882446812911304,2.0390495751144746
8.4297352272696333,1.9189554467713306
8.5419219516862945,2.1617332729611243
8.1626650773459613,2.4369569865918734
7.8894743061928585,2.2579058225345783
8.0143307316368055,2.3150428038466915
8.4255453404912863,2.2083655393217709
8.2320624272887493,2.020325819929726
8.7806974674061991,1.7360653746702419
8.3578911745415816,2.416819537254173
8.4816226990272234,2.0366216101057959
8.675818266720972,2.2874833914282711
8.0459818212196961,2.5441678541947828
7.9798079230253318,2.0724546354948621
8.3495331493085398,2.2540815966281631
7.8606364375126923,2.4525772530512802
8.1176135324143885,2.1917390699260766
8.0863355719093413,2.4687347997020241
7.8175735695096353,2.8483007158449527
8.1765554216157792,1.8475773218751876
8.3730594581105855,1.9886646146877895
7.9274408644893466,2.0052203945952898
7.7931081888992422,2.7009481051183548
7.8472166014003379,2.1966325565586406
7.7485304252347165,1.9372453583702074
8.6455035039074648,1.751063652815728
8.1153576085517738,1.9728673837703623
7.9427694387563168,2.2933671625419985
8.3078055608146464,1.9933889220517109
8.2110170405094234,2.1186566748807918
8.2477996147780317,2.1136073868981735
7.804812072882708,2.2420125914948552
7.826153725121646,2.4047739642267141
7.7801075314303585,1.8992655863554668
8.3602913996579105,2.1050655704359338
8.5720257017876538,2.1948892955288932
8.4816821580328199,1.9904354820031942
8.1734047489764041,1.8186927215902227
8.4175057127354123,2.2013733519888485
8.5572249403403617,1.8077147164818745
8.4685648674625078,2.0302402947558527
8.2368928479412595,2.3847276068393497
7.7975377995844255,2.341179052001177
8.4630914453270059,2.0127937673702236
8.2044985612975054,2.2745404488173704
8.4665489959416753,2.0089646554917717
8.0325995422675049,2.5860741608879878
8.2364877698763461,2.5425913634321522
7.9476701566815322,1.8516375127467257
8.6317662007874265,2.1545376372643812
7.6378292170910189,2.2047812502364268
8.1908009657783456,2.1083740317672603
7.8396182824984013,2.8644155469635186
7.9929089430703302,1.9808323614994972
8.377929601601295,2.0709001957955784
8.0326918189838192,2.1384709304149339
8.4969388960947505,2.3436346908662409
8.2822933501917895,1.8278511702181941
8.4026376709473336,2.0090667999348915
8.1120385971781808,2.2899644267309478
8.3584708215948602,2.0877213214536599
8.1101363992225632,2.676488693936375
8.5039456320384126,2.1472182453569233
8.1135146316659821,2.3818758478005373
8.0167683849036901,2.1695749546664942
8.1680787214156094,1.8732320052082558
7.7452568070242167,2.0958232700528185
8.2219209244762954,2.7452979423377197
8.1047362234174862,2.6259773386239367
8.3103741485608751,2.3577759629294772
8.0809895223050301,1.7263101878341158
8.0903027337268991,2.3330719700842382
8.3994351433009964,2.1640333163219094
8.4695099393587228,1.9730097991711608
8.2242782904173541,2.3656729829121521
8.2701915412320872,2.046643883449776
8.0963111082429737,2.4686478811221546
8.2797857646467214,2.4373823323405857
8.2125970110683753,2.0717686708634009
8.7074093059536324,2.0337519817049694
8.4248844339265734,2.2342773040129416
7.9270382872778864,2.0880437385095552
8.1703685943649162,2.0964296723214129
8.241504462660961,1.9526113033988055
8.2221450709512638,2.0769278677591436
8.4609856987263132,2.0473225906993289
8.8330521172836036,1.9539201865389897
8.5675972945912644,2.4725641735282675
8.5959800604592456,1.848183529479287
8.1172398443118805,2.0964584512127007
8.2485819726526479,2.1099341089847732
8.0923126378010402,2.1449857073153442
8.0921332137674806,2.4171619136560638
8.6608336699273334,1.6590529708556572
8.415802284322595,1.9057080402686402
7.8407905291263464,1.6839007070732916
8.3681824096654172,2.1279876566447196
8.042048352533385,2.4730302480665016
8.1998634452976091,1.9140376053321568
8.2846263053307911,1.7876265605483783
8.5462615670003128,2.1390981419989683
8.4984191143207877,2.4543213014434722
7.9769110238605734,1.9173964587342129
8.1801152052273967,2.0452827075212419
8.3712808997201336,1.843885645713282
7.5588192050571044,2.2841735704921295
8.7037989765850519,1.9289191835453308
8.0955971878406814,2.0673080105661779
7.8591836923390037,2.2225944686750885
8.1950631218299392,2.6426595236475841
7.8961630636988058,1.8857769570059639
8.4592861725055037,1.801834846238912
8.4681074293523899,2.1013123933546045
8.7474596562709497,2.3496136027035814
8.3516426366231169,2.1616061123961732
8.1278991508652876,2.3506276934410182
7.8955801006218644,1.9734821522600834
7.9402717605748343,2.3845619335013364
8.1743496723229434,2.4235297013243078
8.0460956533575665,2.0503091752030906
8.1488197743135569,2.0494043910148276
8.0589156799146018,2.2351047653918097
7.5468501938769226,1.6854526176563871
8.1650126993472725,1.9941163410670901
7.9706975655518342,1.911512138752429
7.945378350949694,1.8718528972460229
7.8560865632909804,2.3293761140803952
8.1170990321092482,2.3509923405030135
8.6993911924812224,2.2406043873569357
8.5605169349695203,1.3573539911407146
8.171869654152653,1.9595036833536355
7.8919367381491732,2.2130699875594075
8.5133341733085057,2.1604063282404997
7.8941223901451547,2.7835899592170406
7.8690221596330465,2.1927429719995351
7.9926144408209057,2.2442392267992548
8.4036081294820644,1.8606166535205699
8.0348556843147616,1.9009773446457445
7.7599515680386686,1.8210276423956842
8.2858679165099023,2.3751826519712163
7.4919864730395851,1.6721118777123416
8.0369803428860269,1.8472051711229178
8.0645789343529959,2.1317979767328339
7.6969144788772406,1.6437199216546774
8.6545348558255775,2.4938093470314642
8.2799962584054949,2.2067333189848046
7.8775278045642043,2.2581646427122193
7.9455961690354924,2.0612924783484887
8.2817242282627124,1.5250932233046317
7.7416797270940174,1.9789910450733235
8.0876841537909758,2.5133031359701548
8.5498281941001633,2.5396206911217236
8.1732997929314433,2.080907031035077
8.3912104586455492,2.110622598704305
8.4543171815654752,2.3224071368299555
8.0462739595918578,2.4707490931832519
8.0400228263802234,2.2055004897110502
8.2061371068465139,1.8467246543705793
8.6086187201919788,2.3148030837807578
8.3066501071454919,1.881094185040008
8.0970519366089686,1.9374633320485735
7.881795980072865,2.8151593925092797
7.9690630223418735,2.6837367612187801
7.9463207811618188,2.0114106054657865
8.3629220392149399,2.0040558094855645
8.3472254961748664,1.899606859740737
7.8633110067878063,2.2571515286787629
8.1980811630431667,1.8855150449948872
8.3272966367243022,2.085887180931993
8.3911060177431427,2.3496848971676774
8.5505141972726264,2.23938324722099
8.3643878712189803,2.0298819288066769
8.2943115225793917,2.4079469125818473
7.8720083280554531,2.2209241883910793
8.3231139913348979,2.1764853908018096
8.0824096063379116,1.8809877895444109
8.4578272257940128,1.9410232049020202
8.4240753331598341,2.3655351318733953
8.1492496710483771,2.2109790434043526
7.4030483351913396,2.0967237360005062
7.8140690834375572,2.2615920827283964
8.2941945563857811,2.5242159170737617
8.1859870000886286,2.292101407670891
8.4737770195391207,1.4879781473789016
8.0757440106724978,2.3268304631036694
8.3412704807947922,1.3553215763701636
7.9713887856993271,2.0798712406869027
8.7138674917715928,2.2103815381905987
8.0773162139943739,2.2348492276233043
8.2950131622523973,2.082653515969791
8.126846819587394,1.8537908228673401
8.2082373801065316,2.2794856179916851
7.9956459740529322,1.9852509136007788
7.7351350527536447,1.8676144382425872
8.4696506125169631,2.3100125537843943
7.9544330932529865,1.9843966922211416
7.950240624227197,1.9107141603302285
8.4218052548657667,1.718837801236264
7.7125401851078514,2.4599471944459093
7.9360511463149868,2.7387436024419625
7.6694939199924823,2.389195252251493
8.272350184934524,1.9231742438999286
8.2239941946518211,1.955892550463139
8.077700432700567,2.0488113939232475
8.3157531269220453,2.3953447301208288
8.0061313547998765,2.2022312731041671
8.1798142831182243,1.948891795155564
8.3407475569606131,2.2177017092131837
8.541477262975862,2.1381047455470408
8.38145709206227,2.4777081646899157
8.6129901681999552,1.9802264418667683
7.524451089477008,2.246721079538144
7.9998158257085104,2.2311787527885976
8.2966411032072749,2.4610106380053165
8.2232772595478387,2.5560402264553792
7.9443287981124389,2.0261482980550567
8.1524580729727099,1.8137206193092057
7.7062913989372062,2.3833795852445849
8.4248150534346795,2.5578542923250254
8.3863168635144199,2.3662309702534063
8.3752976618423514,1.914092049562645
7.7530441317597258,2.4848846119000765
8.2283503326385024,2.080956502742886
7.7890975283592878,2.3958370134878293
8.3544170384372087,2.4922501123279162
7.9094825190184466,1.981573662413356
8.4611724469947127,2.0383452637979929
8.3927326933480231,2.0382001348220493
8.6757850407556685,2.3793661487715054
7.909001076106116,1.8215572772750714
8.4243589276507489,2.132511477135091
7.8693687924353979,1.3825307893902958
8.1685291611558117,2.0625604452738622
8.0736313578358345,2.2379637729299202
7.9916024926675213,1.8958909895047054
8.1066725667018726,1.9828265100850575
8.3486298578401552,2.081614381280799
7.8678237360402417,2.1123690438755758
7.6841406790067559,2.52797069055742
7.9827556893968596,2.6680162881982046
7.8294918340049202,1.8959264101872277
8.390644244917473,2.1590393981399285
8.5764914407706989,2.6575827962287213
8.23347013382981,2.016399675726833
7.5320155932381043,1.8571412467896735
7.9011247605745769,2.3291165061602555
7.8598053704393518,2.3734246852252432
8.0206771057983026,2.3348287205118385
8.3393018895642488,2.1009220157746822
7.9713651604161715,2.3185944702190628
8.365656923846748,2.0442210984610885
8.2499468648510508,2.6516183561578974
8.1375621857381617,2.2706233639993019
8.4142405361791806,2.3695303283007538
8.3184397062698512,1.4118723941827742
8.3787705752518136,2.2289420914386548
7.8660974868349332,2.1671590286952616
8.446256817264608,1.5397735394214631
7.5561559158885778,2.4062432185921847
7.9739944848271431,2.2767815323787897
8.2181814164657769,2.0941383232741178
8.2591562890600212,2.3951024845187372
